"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.82228231430053,2078,0,-0.02798934280872,-0.02161444723606,-0.0268056243658,-0.02235865592956,0.21108973026275,0.11386609077453,0,0,0,0,0.20565855503082,14.2340850830078
0.67762899398803,2079,0,-0.00585324689745,-0.0118375942111,-0.01122077554464,0.01854228973388,0.28621697425842,0.15220737457275,0,0,0,0,0,14.6679153442382
0.97901058197021,2080,0,-0.03592875599861,-0.03225961327552,-0.02132174372673,-0.01982176303863,0.16236078739166,0,-0.02344371378421,0.11414402723312,0.06863260269165,0.15830528736114,0.11410868167877,13.47314453125
0.93405389785766,2081,0,-0.02958053350448,-0.03209060430526,-0.01520922780036,-0.0055064484477,0.17965769767761,0,-0.00902344286441,0.12890768051147,0.08309340476989,0.19609141349792,0,13.2810668945312
0.907968044281,2082,0,-0.03644961118698,-0.03394567966461,-0.02467039227485,-0.02492235600948,0.20841038227081,0,-0.0209222882986,0.15570402145385,0.07646912336349,0,0.15779387950897,15.9745864868164
0.82227087020874,2083,0,-0.02704255282878,-0.03438386321067,-0.01662419736385,-0.00500062480568,0.25207066535949,0,0.00194474402815,0.19373738765716,0.10156869888305,0,0,16.5094604492187
0.96359205245971,2084,0,-0.03085732460022,-0.02523830533027,-0.01687777042388,-0.01330506056547,0.16485655307769,0,-0.0158277451992,0.13343179225921,0,0.16209459304809,0.12222003936767,12.7201766967773
0.91224193572998,2085,0,-0.02279901504516,-0.02345256507396,-0.00921568274498,0.00375509262084,0.18428885936737,0,0.00159775279462,0.15394806861877,0,0.20410847663879,0,12.328010559082
0.89019584655761,2086,0,-0.03080885112285,-0.02615591883659,-0.01980225741863,-0.01778458058834,0.21250820159912,0,-0.0123505666852,0.17842984199523,0,0,0.1680861711502,15.1873703002929
0.79345989227294,2087,0,-0.01856969296932,-0.02387036383152,-0.00931247323751,0.00645666196942,0.26172447204589,0,0.0156170129776,0.22814774513244,0,0,0,15.4581146240234
0.93898248672485,2088,0,-0.03759351372718,-0.03399953246116,-0.0243075042963,-0.02219557762146,0.18049132823944,0,-0.01247405260801,0,0.09914177656173,0.19021296501159,0.12721216678619,14.4050064086914
0.88488006591796,2089,0,-0.03067518770694,-0.03408730030059,-0.01784008741378,-0.00634776055812,0.20286381244659,0,0.00545403733849,0,0.12005752325057,0.23781359195709,0,14.2983093261718
0.83483505249023,2090,0,-0.03913033008575,-0.03707885742187,-0.0301174968481,-0.02998818457126,0.24924528598785,0,-0.00403302907943,0,0.12394696474075,0,0.19041335582733,18.0264129638671
0.71667861938476,2091,0,-0.02812688052654,-0.03877344727516,-0.02167490124702,-0.00626904889941,0.31876683235168,0,0.0304011106491,0,0.17131423950195,0,0,19.210693359375
0.90593528747558,2092,0,-0.03012493252754,-0.02350255846977,-0.01816244423389,-0.01264936476945,0.18925511837005,0,0.00231698900461,0,0,0.20463991165161,0.14340031147003,13.4591751098632
0.83833408355712,2093,0,-0.02030412852764,-0.02105790376663,-0.00917744636535,0.00804804265499,0.21750688552856,0,0.02672252058982,0,0,0.26353979110717,0,13.071060180664
0.7884407043457,2094,0,-0.0298121124506,-0.02404050529003,-0.02288714051246,-0.01860773563385,0.26751732826232,0,0.01565910875797,0,0,0,0.21752476692199,17.1142120361328
0.63816499710083,2095,0,-0.01227633655071,-0.02016639709472,-0.00939508527517,0.01537699997425,0.36170697212219,0,0.06667631864547,0,0,0,0,17.9661102294921
0.97690343856811,2096,0,-0.03796750307083,-0.03453573584556,-0.02313660085201,-0.02428540587425,0.16190457344055,0,0,0.1113862991333,0.06560611724853,0.1578152179718,0.11089038848876,13.2439346313476
0.93375062942504,2097,0,-0.03044942021369,-0.03298422694206,-0.01598772406578,-0.00741302222013,0.17928910255432,0,0,0.12766516208648,0.08174872398376,0.19548332691192,0,13.1931610107421
0.90641069412231,2098,0,-0.03826954960823,-0.03597426414489,-0.02628223598003,-0.02889414131641,0.20788288116455,0,0,0.15313243865966,0.0737480521202,0,0.15480542182922,15.7618713378906
0.82225847244262,2099,0,-0.02685286104679,-0.03419202566146,-0.01645672321319,-0.00458782166242,0.25219869613647,0,0,0.1940494775772,0.10187190771102,0,0,16.5306701660156
0.96263217926025,2100,0,-0.0324070751667,-0.02700953185558,-0.01825517416,-0.01655933260917,0.16446948051452,0,0,0.1309608221054,0,0.16164529323577,0.11977124214172,12.5857543945312
0.91223239898681,2101,0,-0.02262237668037,-0.02326603233814,-0.00905764847993,0.00412629172205,0.18436884880065,0,0,0.15424537658691,0,0.20424163341522,0,12.3410949707031
0.88965559005737,2102,0,-0.03201940655708,-0.02753725647926,-0.02087165415287,-0.02031606435775,0.2121056318283,0,0,0.17640566825866,0,0,0.1660771369934,15.0765838623046
0.79266881942749,2103,0,-0.01680628955364,-0.02203965187072,-0.00775969028472,0.01012329757213,0.26301288604736,0,0,0.23155152797698,0,0,0,15.6061859130859
0.93840312957763,2104,0,-0.0386694073677,-0.03520217537879,-0.02524560689926,-0.02456712722778,0.18001163005828,0,0,0,0.09711718559265,0.18953609466552,0.12531089782714,14.2692108154296
0.88477373123168,2105,0,-0.03014820814132,-0.03355047106742,-0.01737770438194,-0.0051822476089,0.20322728157043,0,0,0,0.12110167741775,0.23843359947204,0,14.3583145141601
0.83478069305419,2106,0,-0.03947737812995,-0.0374652147293,-0.03041495382785,-0.03074792027473,0.24901151657104,0,0,0,0.12326264381408,0,0.18972504138946,17.9781036376953
0.71396684646606,2107,0,-0.02511958777904,-0.03581824898719,-0.01912514865398,0.00030719139613,0.32256078720092,0,0,0,0.17797994613647,0,0,19.6177825927734
0.90591526031494,2108,0,-0.02989108860492,-0.02323281764984,-0.01795998215675,-0.01216082274913,0.18938040733337,0,0,0,0,0.20482468605041,0.14382517337799,13.4813613891601
0.83582687377929,2109,0,-0.01717452704906,-0.01776108145713,-0.00645050406456,0.01459441334009,0.22000193595886,0,0,0,0,0.26782608032226,0,13.3203048706054
0.78765106201171,2110,0,-0.02822208404541,-0.02221171557903,-0.02154105901718,-0.01532555371522,0.26885414123535,0,0,0,0,0,0.22086989879608,17.2867126464843
0.62607240676879,2111,0,-0.00394279509782,-0.01170945912599,-0.0024327840656,0.03245398402214,0.37444233894348,0,0,0,0,0,0,18.7769927978515
0.94911384582519,2112,0,-0.03780069947242,-0.03342670202255,-0.0144522935152,-0.01555704325437,0,0.13702821731567,-0.02310697734355,0.12639653682708,0.07412606477737,0.18292605876922,0.12186276912689,10.6832122802734
0.89920711517334,2113,0,-0.03119939565658,-0.03339082002639,-0.00711682811379,0.00030373339541,0,0.15300774574279,-0.00756772607564,0.1437155008316,0.09034794569015,0.22643339633941,0,10.1324844360351
0.85331153869628,2114,0,-0.03923508524894,-0.03605082631111,-0.01549120247364,-0.01958991587162,0,0.17823040485382,-0.01979960501194,0.18258726596832,0.0857862830162,0,0.17906236648559,12.894416809082
0.74794673919677,2115,0,-0.02901098132133,-0.0371908545494,-0.00378383509814,0.00508057698607,0,0.2218667268753,0.00723636895418,0.23439157009124,0.11773383617401,0,0,12.6842651367187
0.93167257308959,2116,0,-0.03237468004226,-0.02588263154029,-0.00936727970838,-0.00826061517,0,0.13777458667755,-0.01483279466629,0.14771449565887,0,0.18790233135223,0.13100898265838,9.85767364501953
0.87435722351074,2117,0,-0.02387084066867,-0.02404825389385,-0.00013330392539,0.01082479953765,0,0.15547943115234,0.00413247197866,0.17181026935577,0,0.23673856258392,0,9.04218292236328
0.8322730064392,2118,0,-0.03299525380134,-0.02738317847251,-0.00962007790803,-0.01124423742294,0,0.18051731586456,-0.01008466631174,0.20927655696868,0,0,0.19162535667419,11.9800415039062
0.71264123916625,2119,0,-0.01923669874668,-0.02512800693512,0.0056562423706,0.01931078732013,0,0.22976160049438,0.02363680303096,0.27755665779113,0,0,0,11.314208984375
0.90105819702148,2120,0,-0.03995639085769,-0.03558123111724,-0.01673194766044,-0.01745949685573,0,0.15221858024597,-0.01070122420787,0,0.10916876792907,0.22255778312683,0.13792288303375,11.4167251586914
0.83969402313232,2121,0,-0.03272294998168,-0.03591832518577,-0.00864630192518,0.00052176974713,0,0.17321979999542,0.00917835533618,0,0.13354241847991,0.27926015853881,0,10.855842590332
0.756516456604,2122,0,-0.0433497428894,-0.04056456685066,-0.0195727199316,-0.02412338554859,0,0.21764516830444,0.00118135940283,0,0.14642167091369,0,0.2254387140274,14.6914367675781
0.60269355773925,2123,0,-0.03134220838546,-0.04427647590637,-0.00528823584318,0.00772596150636,0,0.29495120048522,0.0464514195919,0,0.21526515483856,0,0,14.7593002319335
0.86249542236328,2124,0,-0.0318754017353,-0.02410523593425,-0.00921545177698,-0.00630028173327,0,0.15761518478393,0.00589261204004,0,0,0.24137473106384,0.15699648857116,10.2676467895507
0.7847900390625,2125,0,-0.02128894627094,-0.02152079343795,0.00225577689707,0.01777012646198,0,0.18394613265991,0.03363931179046,0,0,0.3133327960968,0,9.25203704833984
0.69744682312011,2126,0,-0.03270253539085,-0.02538801729679,-0.00955770909786,-0.00952377915382,0,0.23357486724853,0.02557806670665,0,0,0,0.26294207572937,13.3544235229492
0.94712924957275,2128,0,-0.03980702161788,-0.03566914796829,-0.01624964177608,-0.01995703577995,0,0.13655114173889,0,0.12366145849227,0.07113033533096,0.18240630626678,0.11868578195571,10.467041015625
0.89900159835815,2129,0,-0.03192576766014,-0.03413885831832,-0.00777977705001,-0.00130086019635,0,0.15271079540252,0,0.14265406131744,0.08920890092849,0.22588336467742,0,10.064956665039
0.85200023651123,2130,0,-0.04095324873924,-0.03796833753585,-0.01703013479709,-0.02335286140441,0,0.17772889137268,0,0.18011379241943,0.08319354057312,0,0.17620742321014,12.7020645141601
0.74778985977172,2131,0,-0.02830797433853,-0.03648102283477,-0.00313911028206,0.00663338601589,0,0.22231268882751,0,0.23562288284301,0.11889213323593,0,0,12.7551040649414
0.93085718154907,2132,0,-0.03382450342178,-0.02754195034503,-0.0106718763709,-0.01131865382194,0,0.13744485378265,0,0.14537250995635,0,0.187433719635,0.12869954109191,9.73839569091797
0.87429618835449,2133,0,-0.02341485023498,-0.02356605231761,0.00028493930585,0.01179230213165,0,0.15566217899322,0,0.17259860038757,0,0.23711717128753,0,9.0721435546875
0.83193588256835,2134,0,-0.03398117423057,-0.0285100787878,-0.01050748676061,-0.01332014799118,0,0.18022298812866,0,0.20758140087127,0,0,0.18995368480682,11.8947448730468
0.7110104560852,2135,0,-0.01656709611415,-0.02236045897007,0.00812061876058,0.02496673166751,0,0.23151528835296,0,0.2830946445465,0,0,0,11.5051040649414
0.90064907073974,2136,0,-0.04087498784065,-0.03661042451858,-0.0175511687994,-0.01950204372406,0,0.15184235572814,0,0,0.10741072893142,0.22191441059112,0.1362726688385,11.3076400756835
0.83940696716308,2137,0,-0.03184124827384,-0.03501904010772,-0.00784283131361,0.00250218622386,0,0.17377007007598,0,0,0.13534021377563,0.28041958808898,0,10.9456634521484
0.75651264190673,2138,0,-0.04324904084205,-0.04045212268829,-0.01948288083076,-0.02389928698539,0,0.21770751476287,0,0,0.14662814140319,0,0.22564923763275,14.704605102539
0.59734916687011,2139,0,-0.02678591012954,-0.03984379768371,-0.00108090601861,0.01808278262615,0,0.30052089691162,0,0,0.22636866569519,0,0,15.2892913818359
0.86237335205078,2140,0,-0.03128311038017,-0.02341961860656,-0.00868443399667,-0.00504525750875,0,0.15787661075592,0,0,0,0.2419090270996,0.15810179710388,10.3188247680664
0.78106212615966,2141,0,-0.01735289394855,-0.01736630499362,0.0058683976531,0.02618278563022,0,0.18659710884094,0,0,0,0.31950116157531,0,9.50919342041015
0.69557905197143,2142,0,-0.03012309968471,-0.02240416407585,-0.00723952054977,-0.00406708568334,0,0.23547422885894,0,0,0,0,0.2688250541687,13.604866027832
0.87985134124755,2144,0,-0.03992220759391,-0.03586602210998,0.00015069101937,0.0001574398484,0,0,-0.0202101022005,0.14686214923858,0.07581633329391,0.2220344543457,0.14182615280151,14.2873306274414
0.81652307510375,2145,0,-0.03243455290794,-0.03621804714202,0.01089180260896,0.02118372917175,0,0,-0.00137434341013,0.17051148414611,0.09544771909713,0.27950716018676,0,14.0754013061523
0.7436466217041,2146,0,-0.04280641674995,-0.04040646553039,0.00451952219009,0.00106023997068,0,0,-0.01485799998045,0.22878217697143,0.09202253818511,0,0.22484111785888,18.4152679443359
0.59462547302246,2147,0,-0.03059250116348,-0.04380595684051,0.02703811228275,0.04129716753959,0,0,0.02321258187294,0.3165316581726,0.13826262950897,0,0,19.6333465576171
0.86293601989746,2148,0,-0.03439623117446,-0.02817286550998,0.00543566420674,0.00771155580878,0,0,-0.01173435151577,0.16884493827819,0,0.2274260520935,0.15134894847869,13.4494247436523
0.79133892059326,2149,0,-0.02472499012947,-0.02640731632709,0.01859787106513,0.03269010782241,0,0,0.01111172884702,0.20082819461822,0,0.2915301322937,0,12.9617156982421
0.72254943847656,2150,0,-0.03619122505188,-0.03119046986103,0.01110985130071,0.01031552255153,0,0,-0.0043632723391,0.25832653045654,0,0,0.23919367790222,17.477554321289
0.55589580535888,2151,0,-0.01918125152587,-0.02994260191917,0.03963926434516,0.05986207723617,0,0,0.04342883825302,0.37240123748779,0,0,0,18.1851348876953
0.81911420822143,2152,0,-0.04281514883041,-0.0387932062149,-0.00063212262466,-3.239672514e-05,0,0,-0.00515996292233,0,0.11767518520355,0.2744653224945,0.16369140148162,15.5758438110351
0.73950672149658,2153,0,-0.03457990288734,-0.03985470533371,0.01195742934942,0.0248713940382,0,0,0.02004523575305,0,0.14921331405639,0.35325074195861,0,15.4946212768554
0.60775327682495,2154,0,-0.04975554347038,-0.04810085892677,0.00502013415098,0.00111415423452,0,0,0.01456843316555,0,0.1758861541748,0,0.30250430107116,22.1721496582031
0.77836751937866,2156,0,-0.03423225879669,-0.02654466032981,0.00811952352523,0.01271322369575,0,0,0.01300483942031,0,0,0.29716157913208,0.18552529811859,14.4487991333007
0.67906141281127,2157,0,-0.021901845932,-0.02399195730686,0.02573662996292,0.04611209034919,0,0,0.04847085475921,0,0,0.39788007736206,0,13.9100494384765
0.53911876678466,2158,0,-0.03759980201721,-0.03047582507133,0.01955668628215,0.02130953967571,0,0,0.04581609368324,0,0,0,0.35751581192016,21.011978149414
0.87844276428222,2160,0,-0.04167264699935,-0.03782194852829,-0.00146654341369,-0.00374060310423,0,0,0,0.14441132545471,0.07319217920303,0.22146761417388,0.13899004459381,14.0860214233398
0.81651735305786,2161,0,-0.03256624937057,-0.03635314106941,0.01076485961675,0.02088451385498,0,0,0,0.17030906677246,0.09523880481719,0.27938842773437,0,14.0617065429687
0.74300289154052,2162,0,-0.04409065842628,-0.04183867573738,0.0033216997981,-0.00180922355502,0,0,0,0.22683501243591,0.09006541967391,0,0.22260820865631,18.2580413818359
0.59333658218383,2163,0,-0.02833996713161,-0.04156506061554,0.02931749820709,0.04653880000114,0,0,0,0.32105755805969,0.14213931560516,0,0,19.9040985107421
0.86246299743652,2164,0,-0.03554034233093,-0.02948223054409,0.00437508150935,0.00526091828942,0,0,0,0.16695320606231,0,0.22698295116424,0.14948427677154,13.3477783203125
0.790940284729,2165,0,-0.02349933981895,-0.02511584758758,0.01978419721126,0.03536632657051,0,0,0,0.20304584503173,0,0.29272627830505,0,13.0545120239257
0.72249460220336,2166,0,-0.03661608695983,-0.03167593479156,0.01071094721555,0.00940133631229,0,0,0,0.25755906105041,0,0,0.23843729496002,17.4365844726562
0.55158376693725,2167,0,-0.0142493546009,-0.02490235865116,0.04469290375709,0.07092005014419,0,0,0,0.38412570953369,0,0,0,18.6230926513671
0.8190279006958,2168,0,-0.04325538873672,-0.03928643465042,-0.00104685220867,-0.00103933922946,0,0,0,0,0.11681669950485,0.27409386634826,0.16286468505859,15.5180892944335
0.73829746246337,2169,0,-0.03266116976738,-0.03791216015815,0.01386282593011,0.02938359975814,0,0,0,0,0.15326952934265,0.35632109642028,0,15.7225036621093
0.60723829269409,2170,0,-0.04853370785713,-0.04673779010772,0.00621899589896,0.00397638976573,0,0,0,0,0.17854988574981,0,0.30539035797119,22.36083984375
0.77783107757568,2172,0,-0.03293153643608,-0.0250377357006,0.00935751199722,0.01555851846933,0,0,0,0,0,0.29855155944824,0.18807673454284,14.5768508911132
0.67233705520629,2173,0,-0.0162120014429,-0.01802477240562,0.03147590160369,0.05892214179039,0,0,0,0,0,0.40871953964233,0,14.369041442871
0.53446865081787,2174,0,-0.03303587436676,-0.02518214285373,0.02417348325252,0.03161299228668,0,0,0,0,0,0,0.36967158317565,21.5630493164062
0.99796056747436,2176,0,-0.03920727968215,-0.03359496593475,-0.03390949964523,0,0.12483060359954,0.07934337854385,-0.02844163775444,0.10995823144912,0.06691551208496,0.15039813518524,0.10572922229766,11.4298553466796
0.95817947387695,2177,0,-0.03134009242057,-0.03234115242958,-0.02406398952007,0,0.13825619220733,0.08839464187622,-0.01299238950014,0.12290024757385,0.08168464899063,0.18418490886688,0,11.0992126464843
0.9329981803894,2178,0,-0.04045459628105,-0.03550177812576,-0.03979769349098,0,0.1608794927597,0.09431266784667,-0.02717395126819,0.1482263803482,0.07383251190185,0,0.14505982398986,13.407859802246
0.85809803009033,2179,0,-0.02914799749851,-0.0343270599842,-0.02708648145198,0,0.19344735145568,0.11309903860092,-0.00362492538988,0.18079411983489,0.09844505786895,0,0,13.512596130371
0.98288106918334,2180,0,-0.0332703590393,-0.02617728710174,-0.02724333107471,0,0.12798905372619,0.07920545339584,-0.01990050077438,0.12879228591918,0,0.15389919281005,0.1144580245018,10.7250595092773
0.93628549575805,2181,0,-0.02315643429756,-0.02299514412879,-0.01476842910051,0,0.14359664916992,0.08917397260665,-0.00078693497926,0.14768254756927,0,0.19205319881439,0,10.1791305541992
0.91581726074218,2182,0,-0.03393077850341,-0.02735513448715,-0.03258636593818,0,0.16535210609436,0.09457468986511,-0.01770003139972,0.17009532451629,0,0,0.15577495098114,12.6676177978515
0.82949542999267,2183,0,-0.01910158991813,-0.02308811247348,-0.01595616340637,0,0.20299327373504,0.11543560028076,0.01171225309371,0.21412885189056,0,0,0,12.4845962524414
0.96015310287475,2184,0,-0.04116204380989,-0.03542080521583,-0.03802073001861,0,0.1391624212265,0.08562982082366,-0.01841279864311,0,0.09599763154983,0.18040597438812,0.11754286289215,12.1673965454101
0.91243743896484,2185,0,-0.03257668018341,-0.03426954150199,-0.02748975157737,0,0.15627467632293,0.09671407938003,0.00032149604521,0,0.11655712127685,0.2225717306137,0,11.871223449707
0.86513185501098,2186,0,-0.04371443390846,-0.03875777125358,-0.04752868413925,0,0.19235754013061,0.10791277885437,-0.01229865849018,0,0.11814332008361,0,0.17381000518798,14.9933242797851
0.76274919509887,2187,0,-0.03054073452949,-0.03829944133758,-0.03383609652519,0,0.24256265163421,0.1356052160263,0.02136202156543,0,0.16166722774505,0,0,15.454360961914
0.92817974090576,2188,0,-0.03249102830886,-0.02441734075546,-0.02879048883914,0,0.14791858196258,0.08711767196655,-0.00251249037683,0,0,0.19387221336364,0.13425922393798,11.2560958862304
0.86660909652709,2189,0,-0.0202040374279,-0.02030001580715,-0.0140656530857,0,0.17041563987731,0.10062688589096,0.02358782291412,0,0,0.24713063240051,0,10.6474685668945
0.82107782363891,2190,0,-0.03314089775085,-0.02532586455345,-0.03691026568412,0,0.20858550071716,0.1120148897171,0.00819547474384,0,0,0,0.20028173923492,14.0657730102539
0.68738842010498,2191,0,-0.01234852522611,-0.01879455149173,-0.01547572016716,0,0.27819728851318,0.14821183681488,0.05872148275375,0,0,0,0,14.0781631469726
